date,calendarYear,period,revenue,grossProfit,netIncome,operatingIncome,eps,epsdiluted,researchAndDevelopmentExpenses,operatingExpenses,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,weightedAverageShsOutDil,Close,High,Low,Open,Volume,days_since_financial_update,price_change_pct,price_change,MA_5,MA_10,MA_20,MA_50,MA_200,RSI,returns,volatility_5d,volatility_10d,volatility_20d,PE_ratio,volume_change,volume_ma_5,momentum_5d,momentum_10d,momentum_20d,market_cap,price_to_sales
2021-02-04,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,552.1599731445312,559.47998046875,537.510009765625,539.8099975585938,5164500.0,35,2.3560961442006922,12.7099609375,542.239990234375,545.69599609375,532.209001159668,533.8594018554687,536.0970988464355,52.709547916509756,0.023560961442006922,0.03956364908899137,0.09258996350730966,0.19914353797268297,88.2044685534395,0.627998612993727,3995440.0,0.025176379824083606,-0.047737397262912706,0.1032387938187529,250795477082.03125,10.03340195277332
2021-02-05,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,550.7899780273438,554.4400024414062,545.47998046875,552.260009765625,2376200.0,36,-0.24811561573097052,-1.3699951171875,545.9199829101562,544.2579956054688,534.3039993286133,533.8594018554687,536.0970988464355,52.29001626996212,-0.002481156157309705,0.03564735403943118,0.0896553698872369,0.1989573820592934,87.98561949318591,-0.5398973763191015,3605620.0,0.034561060261538934,-0.025443681224482928,0.08233599043567885,250173214339.84375,10.008507515739433
2021-02-08,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,547.9199829101562,555.0,543.7000122070312,555.0,2791700.0,39,-0.5210688704733513,-2.8699951171875,547.6959838867188,543.3719909667968,536.1799987792969,533.8594018554687,536.0970988464355,51.36763217789591,-0.005210688704733513,0.036572520859356694,0.08865801339558206,0.1992064290514624,87.52715381951379,0.17485901860112785,3454460.0,0.016473740807332105,-0.015913010382049064,0.07351095114096218,248869639597.65625,9.95635629867593
2021-02-09,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,559.0700073242188,566.0,543.0,546.0,3703500.0,40,2.034973127798989,11.1500244140625,549.8779907226562,543.0859924316406,539.178498840332,533.8594018554687,536.0970988464355,54.71014657306182,0.02034973127798989,0.038281125417546795,0.09078651430558701,0.1977664287850166,89.30830787926817,0.32661102553999366,3441640.0,0.01990301137294259,-0.00508957590596637,0.12015628228276376,253934069886.71875,10.158965473861906
2021-02-10,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,563.5900268554688,566.6500244140625,553.4600219726562,562.5,3991300.0,41,0.8084890035298775,4.52001953125,554.7059936523438,547.1169921875,542.6455001831055,533.8594018554687,536.0970988464355,56.02949204353702,0.008084890035298775,0.029054670201897028,0.0492343287897046,0.1970241199187066,90.03035572771067,0.07771027406507347,3605440.0,0.04474930781755737,0.0770333192588255,0.1402934281344841,255987098917.96875,10.241099592590476
2021-02-11,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,557.5900268554688,565.9299926757812,554.219970703125,564.4400024414062,2730600.0,42,-1.0646036505430723,-6.0,555.7920043945312,549.0159973144531,545.1355010986329,533.8594018554687,536.0970988464355,53.78947886082237,-0.010646036505430723,0.027516669592997353,0.04572677638533796,0.1966421639891169,89.07188927403655,-0.315861999849673,3118660.0,0.009834203808750441,0.0352581732831907,0.09807207206232627,253261850917.96875,10.132072472472007
2021-02-12,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,556.52001953125,561.25,550.8499755859375,556.9400024414062,2197100.0,43,-0.19189857649589692,-1.07000732421875,556.9380126953125,551.4289978027343,547.9185028076172,533.8594018554687,536.0970988464355,53.379624475162785,-0.0019189857649589692,0.027407262095760755,0.04313842689394633,0.19578504609801717,88.90096158646166,-0.19537830513440269,3082840.0,0.010403314752436943,0.04532392460205448,0.1111289298557534,252775845031.25,10.1126291696278
2021-02-16,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,557.280029296875,563.6300048828125,552.72998046875,557.2899780273438,2624100.0,47,0.13656467673259787,0.760009765625,558.8100219726563,553.2530029296875,550.8835037231445,533.8594018554687,536.0970988464355,53.649772146978414,0.0013656467673259787,0.025955535562661888,0.042282155654036105,0.19545949250614514,89.02236889726439,0.19434709389649996,3049320.0,0.017082871000624777,0.03383803059706647,0.11908112173638008,253121047546.875,10.126439448962469
2021-02-17,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,551.3400268554688,555.25,543.030029296875,550.989990234375,2069600.0,48,-1.065891854926293,-5.94000244140625,557.2640258789063,553.5710083007813,553.3620056152344,533.8594018554687,536.0970988464355,51.154809393454535,-0.01065891854926293,0.018025060700786324,0.0414806247293898,0.19620147166929655,88.073486718126,-0.2113105445676613,2722540.0,-0.013826498233641016,0.005801324187709289,0.09879035997995134,250423050917.96875,10.018502555681934
2021-02-18,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,548.219970703125,550.0,538.22998046875,549.0,2456200.0,49,-0.565904160838604,-3.12005615234375,554.1900146484375,554.4480041503906,551.4560028076172,533.8594018554687,536.0970988464355,49.843617635682676,-0.0056590416083860395,0.011889182842324899,0.038067890873540386,0.09525771161117161,87.5750751921925,0.18679938152299957,2415520.0,-0.02727169648139527,0.016257221795609178,-0.06501356620113574,249005896453.125,9.961807432865609
2021-02-19,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,540.219970703125,548.989990234375,538.8099975585938,548.0,2841500.0,50,-1.4592682549925184,-8.0,550.7160034179688,553.25400390625,549.475,533.8594018554687,536.0970988464355,46.54901886851058,-0.014592682549925184,0.014410705615889252,0.03239680697376388,0.09562964038214797,86.297119920627,0.1568683331976224,2437700.0,-0.031152020867916574,-0.021624172381435658,-0.06832928793689408,245372232453.125,9.816437939374316
2021-02-22,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,533.780029296875,541.7899780273438,530.7899780273438,534.989990234375,3078600.0,53,-1.1920961377766326,-6.43994140625,546.1680053710937,551.5530090332031,547.9055023193359,533.8594018554687,536.0970988464355,44.02622901010697,-0.011920961377766326,0.014083362017447254,0.033850971820246246,0.09329877773514746,85.26837528704074,0.08344184409642796,2614000.0,-0.04086104620913478,-0.03088282178152535,-0.05554073033328677,242447159546.875,9.699416561831795
2021-02-23,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,546.1500244140625,548.5399780273438,518.280029296875,525.0,4136500.0,54,2.317433106945188,12.3699951171875,543.9420043945313,551.3760131835937,547.3740020751953,533.8594018554687,536.0970988464355,49.66883614378116,0.02317433106945188,0.03464933160918619,0.04262913193241195,0.09577776068463545,87.24441284569689,0.3436302215292666,2916480.0,-0.019972014602524513,-0.003230322950977249,-0.01909192917037006,248065710289.0625,9.92419405241621
2021-02-24,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,553.4099731445312,556.8499755859375,539.0700073242188,539.7999877929688,3245000.0,55,1.3292956890842644,7.25994873046875,544.3559936523437,550.810009765625,546.9480010986329,533.8594018554687,536.0970988464355,52.68361533948975,0.013292956890842644,0.03703282424958427,0.03929534314804287,0.09630561362893283,88.4041490646216,-0.21552036746041336,3151560.0,0.003754391461233686,-0.010124016859314522,-0.015162065813002168,251363237082.03125,10.056115936131334
2021-02-25,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,546.7000122070312,556.47998046875,535.75,550.27001953125,4252900.0,56,-1.212475608159591,-6.7099609375,544.052001953125,549.1210083007812,548.1190002441406,533.8594018554687,536.0970988464355,49.71936272546765,-0.012124756081595911,0.03896913830398023,0.03933051165285625,0.0659169704216529,87.33227032061203,0.3106009244992296,3510900.0,-0.0027725339778197355,-0.029968618754087517,0.04475611832850834,248315519144.53125,9.934187983277491
2021-02-26,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,538.8499755859375,553.0900268554688,538.0,546.510009765625,3755600.0,57,-1.4358947221170038,-7.85003662109375,543.7780029296875,547.2470031738281,548.1315002441406,533.8594018554687,536.0970988464355,46.42813980300417,-0.014358947221170038,0.038863543862080435,0.04029911527134706,0.06140335078786002,86.07827086037341,-0.11693197582825832,3693720.0,-0.0025359949492507194,-0.033609014449587304,0.0004641663782625205,244749969710.9375,9.79154350234043
2021-03-01,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,550.6400146484375,552.1400146484375,542.0,545.5700073242188,3041400.0,60,2.1880002963124756,11.7900390625,547.15,546.6590026855469,549.0440002441406,533.8594018554687,536.0970988464355,51.609244763389185,0.021880002963124756,0.040966728652826384,0.04759800847694556,0.0637786743601145,87.96166368185902,-0.19016934710831823,3686280.0,0.03158601750944379,-0.010565666420706887,0.034279380713124974,250105099773.4375,10.005782503185202
2021-03-02,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,547.8200073242188,556.989990234375,546.02001953125,553.3400268554688,3042200.0,61,-0.5121326545836302,-2.82000732421875,547.4839965820313,545.7130004882813,549.4830017089844,533.8594018554687,536.0970988464355,50.3548150162686,-0.005121326545836302,0.035921933908671023,0.04768776012190217,0.06309417684768405,87.51118327862919,0.00026303675938721405,3467420.0,0.00305773658427988,-0.016975347177956568,0.016288271101906338,248824229886.71875,9.954539623639775
2021-03-03,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,520.7000122070312,548.010009765625,517.8099975585938,545.9299926757812,5362400.0,62,-4.950530238874052,-27.1199951171875,540.9420043945313,542.6489990234375,548.1100036621094,533.8594018554687,536.0970988464355,40.22802870555036,-0.04950530238874051,0.057088529649222876,0.06756039212978864,0.07844277506570113,83.17891568802416,0.7626717507067253,3890900.0,-0.059106200691756094,-0.05557371704570546,-0.050094794006894316,236506111144.53125,9.461737129430789
2021-03-04,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,511.2900085449219,531.5,507.6799926757813,521.5,5034800.0,63,-1.8071832996938597,-9.410003662109375,533.8600036621094,538.9560028076172,546.7020034790039,533.8594018554687,536.0970988464355,37.41628233154571,-0.018071832996938597,0.057433539172528164,0.06872443718505597,0.07886647987780289,81.67572021484375,-0.061092048336565674,4047280.0,-0.0647704460791193,-0.06736340179442613,-0.05220132176269576,232232012201.17188,9.290746196166783
2021-03-05,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,516.3900146484375,517.760009765625,498.7900085449219,511.9800109863281,5070000.0,64,0.9974781470949656,5.100006103515625,529.3680114746094,536.5730072021485,544.9135055541992,533.8594018554687,536.0970988464355,39.86934646805429,0.009974781470949656,0.061727057426378254,0.06998296421310947,0.07522163121234507,82.49041767546925,0.006991340271709001,4310160.0,-0.04168128784468694,-0.0441115792584853,-0.0647818752460182,234548475773.4375,9.383419359175603
2021-03-08,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,493.3299865722656,518.8400268554688,492.8500061035156,514.4600219726562,3981800.0,67,-4.465622382700662,-23.060028076171875,517.906005859375,532.5280029296875,542.0405059814453,533.8594018554687,536.0970988464355,33.479377627768486,-0.044656223827006625,0.05691199259578597,0.08077866336869256,0.08586353072861397,78.80670712017023,-0.21463510848126233,4498240.0,-0.10407893823837366,-0.0757803598944915,-0.10432287032685539,224074426541.01562,8.96439128400959
2021-03-09,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,506.4400024414063,513.1099853515625,503.8200073242188,507.30999755859375,3470000.0,68,2.6574536772498103,13.110015869140682,509.6300048828125,528.5570007324219,539.9665069580078,533.8594018554687,536.0970988464355,39.423551449119884,0.026574536772498103,0.0744280852361609,0.08227344418640445,0.09159642329484939,80.90095885645468,-0.12853483349239037,4583800.0,-0.07553576782441673,-0.07270899972083522,-0.07570444912127161,230029100628.90628,9.202615829829565
2021-03-10,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,504.5400085449219,518.969970703125,504.25,513.5,3771500.0,69,-0.37516663125446437,-1.8999938964844318,506.39800415039065,523.6700042724609,537.240007019043,533.8594018554687,536.0970988464355,38.88128901015203,-0.0037516663125446437,0.060841812484624856,0.0792640429059302,0.0880291922917678,80.59744545446037,0.08688760806916429,4265620.0,-0.031035151302597153,-0.08830698211296284,-0.09753697759657054,229166108201.17188,9.168090686033503
2021-03-11,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,523.0599975585938,530.239990234375,510.7099914550781,512.2000122070312,4714500.0,70,3.6706680738922914,18.519989013671875,508.752001953125,521.3060028076172,535.2135055541992,533.8594018554687,536.0970988464355,46.59260307651516,0.036706680738922914,0.07104444299988165,0.09120915389075779,0.09670933332391862,83.55591015313,0.2500331433116798,4201560.0,0.023020181926042493,-0.043241291605249144,-0.07191402857678464,237578035371.09375,9.504620863831228
2021-03-12,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,518.02001953125,526.510009765625,506.5899963378906,512.5,3981700.0,71,-0.9635563894903165,-5.03997802734375,509.0780029296875,519.2230072021484,533.2350051879882,533.8594018554687,536.0970988464355,44.93120068541741,-0.009635563894903165,0.07201733298723213,0.09073606789608347,0.0966359987477423,82.75080184205272,-0.15543535899883343,3983900.0,0.003156538346161142,-0.038656318081924934,-0.07096613177852906,235288837031.25,9.413038482200951
2021-03-15,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,520.25,520.72998046875,508.0299987792969,516.3200073242188,3484300.0,74,0.43048152285076746,2.22998046875,514.4620056152344,516.1840057373047,531.4215042114258,533.8594018554687,536.0970988464355,45.85123393020359,0.004304815228507675,0.04460289931994519,0.08688103406982862,0.09693976066121338,83.10702875399362,-0.12492151593540446,3884400.0,0.05456796497366567,-0.05519034912099574,-0.06517289272324789,236301712000.0,9.45355987360566
2021-03-16,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,524.030029296875,533.4199829101562,523.2100219726562,524.469970703125,3238900.0,75,0.7265793939212006,3.780029296875,517.9800109863281,513.8050079345703,529.7590042114258,533.5254028320312,536.0970988464355,47.45380742671191,0.007265793939212006,0.04003372711100395,0.08779049883114362,0.097406801302553,83.7108672998203,-0.07043021553827167,3838180.0,0.03473269641156329,-0.04342663230491328,-0.05966479732272445,238018631546.875,9.52224749163928
2021-03-17,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,524.4400024414062,528.3699951171875,514.2999877929688,522.0,2817400.0,76,0.0782346662616451,0.40997314453125,521.960009765625,514.1790069580078,528.4140029907227,533.5570031738281,536.0970988464355,47.63482339622535,0.000782346662616451,0.03875093971787309,0.07183076976253643,0.09711207202910231,83.77635821747704,-0.1301367748309611,3647360.0,0.03944185507483411,0.007182619832334369,-0.04879026209558013,238204844628.90625,9.529697190184974
2021-03-18,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,504.7900085449219,517.9000244140625,503.8500061035156,516.4000244140625,4094500.0,77,-3.746852605638107,-19.649993896484375,518.3060119628906,513.5290069580078,526.2425048828125,533.2368035888671,536.0970988464355,40.44339814590568,-0.03746852605638107,0.04072992655731217,0.07972312375414888,0.10329284627923889,80.6373815566968,0.4532902676226307,3523360.0,-0.034929050393736616,-0.012712941562261992,-0.07921995636624035,229279660201.17188,9.172633482705107
2021-03-19,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,512.1799926757812,513.1900024414062,501.6300048828125,504.9599914550781,4386400.0,78,1.4639719498730441,7.389984130859375,517.1380065917969,513.1080047607422,524.8405059814453,533.4706036376953,536.0970988464355,43.875116467290724,0.014639719498730441,0.045664515821453346,0.08056803316850653,0.10422856787020858,81.81789020379892,0.07129075589205036,3604300.0,-0.011273747413764634,-0.00815279508361999,-0.051904741675596,232636250113.28125,9.306918263956572
2021-03-22,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,523.1099853515625,529.3099975585938,509.1300048828125,509.1300048828125,3360600.0,81,2.1340139857239926,10.92999267578125,517.7100036621093,516.0860046386719,524.3070037841796,533.7550030517579,536.0970988464355,48.59317727865156,0.021340139857239926,0.051458865723759135,0.06613872083817196,0.10631684919199459,83.56389542357229,-0.23385920116724424,3579560.0,0.005497328883349306,0.0603652719069705,-0.019989590017760128,237600740226.5625,9.505529201349304
2021-03-23,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,535.0900268554688,543.1199951171875,529.4000244140625,529.8699951171875,5583500.0,82,2.2901572975814855,11.98004150390625,519.9220031738281,518.9510070800782,523.75400390625,534.2488037109375,536.0970988464355,53.233673991090775,0.022901572975814855,0.05590373043720243,0.06496543455668764,0.10625260352434616,85.47764007275859,0.6614592632268048,4048480.0,0.021105656050729893,0.056571408806469936,-0.02025084146148204,243042170917.96875,9.723220772027744
2021-03-24,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,520.8099975585938,534.4199829101562,520.0,533.780029296875,4102200.0,83,-2.668715277837186,-14.280029296875,519.1960021972657,520.5780059814454,522.1240051269531,534.6830035400391,536.0970988464355,47.70566067147818,-0.02668715277837186,0.06427223383695421,0.07230981392480612,0.10819389336508922,83.19648523300219,-0.26529954329721506,4305440.0,-0.0069216781060061905,0.03224717314409631,-0.05890745951089593,236556067371.09375,9.463735693786802
2021-03-25,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,502.8599853515625,518.530029296875,497.0,516.989990234375,4926800.0,84,-3.446556765648834,-17.95001220703125,518.8099975585938,518.5580047607422,519.9320037841796,534.8552032470703,536.0970988464355,41.826035089310466,-0.03446556765648834,0.06218171684934152,0.07091378413171132,0.11245412562306681,80.32907114242212,0.20101409000048753,4471900.0,-0.0038234179771560184,-0.038618920011692204,-0.08019027963523595,228403028226.5625,9.13756267094947
2021-03-26,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,508.0499877929688,508.7200012207031,496.6799926757813,502.8200073242188,3467800.0,85,1.0320969241125466,5.190002441406307,517.9839965820313,517.561001586914,518.3920043945312,534.8604028320312,536.0970988464355,43.97604765090329,0.010320969241125466,0.0610102427481493,0.07186026667615703,0.11273828741047638,81.15814501485124,-0.2961354225866688,4288180.0,-0.008063581049380875,-0.01924642168714441,-0.05715874397039222,230760368855.46878,9.231871174215195
2021-03-29,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,513.9500122070312,518.0,504.3999938964844,505.6600036621094,3330000.0,88,1.1613078547039857,5.900024414062443,516.152001953125,516.9310028076172,516.557504272461,535.1222033691406,536.0970988464355,46.401196275677286,0.011613078547039857,0.05714781243788778,0.07290361692178375,0.1108398855178166,82.10064092764078,-0.0397370090547321,4282060.0,-0.017510606566562004,-0.01210953924645608,-0.06663155866874548,233440207144.53125,9.339081619297511
2021-03-30,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,513.3900146484375,514.4099731445312,506.9100036621094,510.510009765625,2418100.0,89,-0.10895953794980429,-0.55999755859375,511.81199951171874,515.8670013427734,514.8360046386719,535.4304034423828,536.0970988464355,46.196790375878344,-0.0010895953794980429,0.0476668307179224,0.07233066105111043,0.11083761428393983,82.01118444863219,-0.27384384384384386,3648980.0,-0.04055394628555198,-0.02030420787662468,-0.06284909681183737,233185851773.4375,9.328905799116368
2021-03-31,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,521.6599731445312,528.1300048828125,515.4400024414062,515.6699829101562,3503100.0,90,1.6108530084592454,8.26995849609375,511.98199462890625,515.588998413086,514.8840026855469,535.828203125,536.0970988464355,49.71941564055348,0.016108530084592454,0.045944203475019,0.0745315461842399,0.10078998649352562,83.33226408059605,0.44869939208469467,3529160.0,0.0016320262474260883,-0.00530094821892535,0.0018435969176016087,236942133082.03125,9.479180758837764
2021-04-01,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,539.4199829101562,540.5,527.030029296875,529.9299926757812,3938600.0,91,3.4045183989426686,17.760009765625,519.293994140625,519.0519958496094,516.2905014038085,534.8898022460937,536.0970988464355,56.331667976418494,0.034045183989426686,0.028569751991540025,0.06898533345639755,0.10418814212431182,86.16932634347545,0.12431846079187014,3331520.0,0.07270412962573203,0.06860273337235157,0.05501764926971564,245008871597.65625,9.80190121184143
2021-04-05,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,540.6699829101562,542.8499755859375,529.22998046875,540.010009765625,3355900.0,95,0.23173038441333116,1.25,525.8179931640625,521.9009948730469,517.5044998168945,534.1064013671875,536.0970988464355,56.76265050193966,0.0023173038441333116,0.03094993072467622,0.06854292376668222,0.10392505664527461,86.36900685465756,-0.14794597064946935,3309140.0,0.06420627084136488,0.05562495732317618,0.04701866336096505,245576631597.65625,9.824615195199444
2021-04-06,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,544.530029296875,554.1699829101562,543.2999877929688,544.8099975585938,3474200.0,96,0.7139376160559152,3.86004638671875,531.9339965820312,524.0429992675781,520.064501953125,533.6936022949219,536.0970988464355,58.136673454076856,0.007139376160559152,0.03144738314709947,0.06636531391417615,0.0912949550325068,86.98562768320687,0.03525134837152488,3337980.0,0.05949998319588601,0.04094749583286372,0.10378457445969458,247329895546.875,9.89475681871072
2021-04-07,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,546.989990234375,549.6400146484375,541.4500122070312,543.5,2151300.0,97,0.4517585450110939,2.4599609375,538.6539916992188,525.2329956054688,522.0920013427734,533.4978015136719,536.0970988464355,59.030223515942644,0.004517585450110939,0.02900062305445716,0.06308040099681846,0.0884665278378158,87.37859268919729,-0.38077830867537854,3284620.0,0.06544727132830253,0.022239179916766716,0.08006869046182863,248447229484.375,9.939457228147312
2021-04-08,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,554.5800170898438,556.9000244140625,547.5700073242188,551.1300048828125,4309800.0,98,1.387598857561656,7.59002685546875,545.2380004882813,528.6099975585937,524.5940017700195,533.3508020019531,536.0970988464355,61.74347738278766,0.01387598857561656,0.028769726485879908,0.05481063276685882,0.0885873044477753,88.59105704310603,1.0033468135545949,3445960.0,0.06310632526945215,0.06484134269609654,0.09917946584500958,251894680402.34375,10.077377023092913
2021-04-09,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,555.3099975585938,556.9000244140625,547.1099853515625,552.6900024414062,2894000.0,99,0.1316276184238685,0.72998046875,548.4160034179688,533.8549987792969,526.2065017700195,533.9914013671874,536.0970988464355,62.00410243264311,0.001316276184238685,0.011229843741030383,0.032125806081212634,0.08205110253930173,88.7076673416284,-0.3285071233003851,3237040.0,0.029457593622526312,0.10430341195345272,0.06165640681858364,252226243371.09375,10.090641634468003
2021-04-12,2021.0,,24996056000.0,9719737000.0,2761395000.0,4585289000.0,6.26,6.08,1829600000.0,5134448000.0,0.3888508251,0.1834404996,0.1104732283,454208000.0,552.780029296875,557.97998046875,549.5800170898438,551.0499877929688,2944100.0,102,-0.4555956623942814,-2.52996826171875,550.8380126953125,538.3280029296875,527.9445022583008,534.2750024414063,536.0970988464355,60.46660373774207,-0.004555956623942814,0.015289443979643347,0.03526079457268083,0.08137187532720197,88.30351905700878,0.017311679336558417,3154680.0,0.022398222149371927,0.08804259930842417,0.0671016726285576,251077111546.875,10.044669108873617
