date,calendarYear,period,revenue,grossProfit,netIncome,operatingIncome,eps,epsdiluted,researchAndDevelopmentExpenses,operatingExpenses,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,weightedAverageShsOutDil,Close,High,Low,Open,Volume,days_since_financial_update,price_change_pct,price_change,MA_5,MA_10,MA_20,MA_50,MA_200,RSI,returns,volatility_5d,volatility_10d,volatility_20d,PE_ratio,volume_change,volume_ma_5,momentum_5d,momentum_10d,momentum_20d,market_cap,price_to_sales
2020-09-01,2021.0,,143015000000.0,96937000000.0,44281000000.0,52959000000.0,5.82,5.76,19269000000.0,43978000000.0,0.6778100199,0.3703038143,0.3096248645,7683000000.0,218.6712188720703,218.8444015053313,215.9386594239161,216.9777992678951,25725500.0,63,0.771535792268363,1.674209594726591,217.34147033691406,211.3779754638672,206.56673202514648,202.96938751220702,212.4171466064453,67.04742647068508,0.00771535792268363,0.0347379976010586,0.04338427843798665,0.06846200003057604,37.57237437664438,-0.1059525547191581,35599120.0,0.04989162864725394,0.07721140162800522,0.06812049275565157,1680050974594.1162,11.747375971710074
2020-09-02,2021.0,,143015000000.0,96937000000.0,44281000000.0,52959000000.0,5.82,5.76,19269000000.0,43978000000.0,0.6778100199,0.3703038143,0.3096248645,7683000000.0,222.88546752929688,224.0496933839904,218.74817068121504,219.34470815240516,34080800.0,64,1.9272077409016708,4.2142486572265625,219.3620178222656,213.48992767333985,207.49153900146484,202.96938751220702,212.4171466064453,70.49605181019989,0.019272077409016708,0.03381343775842068,0.04192297618746913,0.07001395717091725,38.296472084071624,0.32478669024897466,34495120.0,0.047479123056130446,0.10467337314648728,0.09049464425120113,1712429047027.588,11.973772310789693
2020-09-03,2021.0,,143015000000.0,96937000000.0,44281000000.0,52959000000.0,5.82,5.76,19269000000.0,43978000000.0,0.6778100199,0.3703038143,0.3096248645,7683000000.0,209.07839965820312,220.6339928295248,206.8269377039403,220.59551270000665,58400300.0,65,-6.194691840677724,-13.80706787109375,217.5762451171875,213.7516357421875,207.56233978271484,202.96938751220702,212.4171466064453,51.48508840213933,-0.06194691840677724,0.0731522805108107,0.08076038039893586,0.09530511435368419,35.92412365261222,0.7135836013239125,34654740.0,-0.04095672499622727,0.012675888643626676,0.006818835445776328,1606349344573.9746,11.232034014431875
2020-09-04,2021.0,,143015000000.0,96937000000.0,44281000000.0,52959000000.0,5.82,5.76,19269000000.0,43978000000.0,0.6778100199,0.3703038143,0.3096248645,7683000000.0,206.14378356933597,210.09828100826311,197.4265738803863,206.9616294234117,59664100.0,66,-1.4035960164534456,-2.934616088867159,214.75517578125,213.86997833251954,207.67213973999023,202.96938751220702,212.4171466064453,48.491841601250464,-0.014035960164534456,0.06955481291875713,0.0818584483607953,0.09459554496396683,35.419894084078344,0.021640299792980544,41328980.0,-0.06404268958401493,0.0057739258303246555,0.01076745771821841,1583802689163.2083,11.074381632438612
2020-09-08,2021.0,,143015000000.0,96937000000.0,44281000000.0,52959000000.0,5.82,5.76,19269000000.0,43978000000.0,0.6778100199,0.3703038143,0.3096248645,7683000000.0,194.99234008789065,202.08349062755383,194.5497377787411,198.68704974112163,52924300.0,70,-5.409546331381154,-11.151443481445312,210.35424194335937,212.8087142944336,207.42737503051757,202.96938751220702,212.4171466064453,39.172125582711715,-0.05409546331381154,0.08113369168928206,0.09843677932636809,0.10772215963544443,33.50383850307399,-0.1129624011759165,46159000.0,-0.1014054030640068,-0.05161665031977358,-0.024490230259370915,1498126148895.264,10.475307827117883
2020-09-09,2021.0,,143015000000.0,96937000000.0,44281000000.0,52959000000.0,5.82,5.76,19269000000.0,43978000000.0,0.6778100199,0.3703038143,0.3096248645,7683000000.0,203.29579162597656,206.7114795601628,198.87945877197268,199.7454158901792,45679000.0,71,4.258347550649022,8.303451538085909,207.27915649414064,212.31031341552733,207.83150405883788,202.96938751220702,212.4171466064453,47.29481089618028,0.04258347550649022,0.1013326427902472,0.10833940033017517,0.11331882757620602,34.93054838934305,-0.1368993071235708,50149700.0,-0.07031299009262337,-0.02392939103614866,0.041403860540667026,1561921567062.378,10.921382841396902
2020-09-10,2021.0,,143015000000.0,96937000000.0,44281000000.0,52959000000.0,5.82,5.76,19269000000.0,43978000000.0,0.6778100199,0.3703038143,0.3096248645,7683000000.0,197.5997772216797,206.61527124163763,196.38745487775964,205.32595927166227,35461500.0,72,-2.8018358662221576,-5.696014404296875,202.2220184326172,210.7920181274414,207.67199783325196,203.01462310791015,212.4171466064453,43.04814106637298,-0.028018358662221576,0.09280670642147286,0.10774510451935677,0.1136608846621603,33.951851756302354,-0.22368046585958534,50425840.0,-0.11344701199190366,-0.07135425357848713,-0.01588787326543184,1518159088394.165,10.61538361985921
2020-09-11,2021.0,,143015000000.0,96937000000.0,44281000000.0,52959000000.0,5.82,5.76,19269000000.0,43978000000.0,0.6778100199,0.3703038143,0.3096248645,7683000000.0,196.31048583984372,200.73644985714608,193.6260524684399,199.36054653866395,33620100.0,73,-0.6524761312810434,-1.289291381835966,199.6684356689453,208.6223403930664,207.4715446472168,203.0112289428711,212.4171466064453,42.12609859217514,-0.006524761312810434,0.0793890212655591,0.10201164421081114,0.11380954310044704,33.730324027464555,-0.051926737447654525,45469800.0,-0.06106758918775024,-0.09952318572743224,-0.020013342329783024,1508253462707.5193,10.546120775495712
2020-09-14,2021.0,,143015000000.0,96937000000.0,44281000000.0,52959000000.0,5.82,5.76,19269000000.0,43978000000.0,0.6778100199,0.3703038143,0.3096248645,7683000000.0,197.6382598876953,201.28485773932425,196.31046786776895,196.5125289200716,30375800.0,76,0.6763643022792198,1.327774047851591,197.9673309326172,206.3612533569336,207.3278823852539,203.0044436645508,212.4171466064453,43.468990466486474,0.006763643022792198,0.0814267730541621,0.10129401295591085,0.11404627272138132,33.95846389822943,-0.09649882064598259,39612140.0,-0.041260151212756946,-0.10266042974046374,-0.01432957793338907,1518454750717.163,10.617450971696417
2020-09-15,2021.0,,143015000000.0,96937000000.0,44281000000.0,52959000000.0,5.82,5.76,19269000000.0,43978000000.0,0.6778100199,0.3703038143,0.3096248645,7683000000.0,200.8807678222656,201.8429326320979,199.100757051488,200.5343879034672,21823900.0,77,1.640627647912285,3.242507934570284,199.14501647949217,204.74962921142577,207.28011627197264,202.97727386474608,212.4171466064453,46.72032324351282,0.01640627647912285,0.05874787059804071,0.10451406773523868,0.11509690495362958,34.5155958457501,-0.28153661796561735,33392060.0,0.030198251540141552,-0.07426941739312165,-0.004733158798354897,1543366939178.4666,10.7916438078416
2020-09-16,2021.0,,143015000000.0,96937000000.0,44281000000.0,52959000000.0,5.82,5.76,19269000000.0,43978000000.0,0.6778100199,0.3703038143,0.3096248645,7683000000.0,197.29188537597656,202.67999917944445,196.89739430401983,202.6511354113958,26328100.0,78,-1.7865734411491196,-3.588882446289034,197.94423522949216,202.6116958618164,206.9948356628418,202.92535888671875,212.4171466064453,43.722910082119434,-0.017865734411491196,0.04016707467858294,0.10358749814316763,0.11628918983008507,33.89894937731556,0.2063884090377981,29521880.0,-0.029532860478715617,-0.09776930684509211,-0.028106810434795015,1515793555343.628,10.598843165707288
2020-09-17,2021.0,,143015000000.0,96937000000.0,44281000000.0,52959000000.0,5.82,5.76,19269000000.0,43978000000.0,0.6778100199,0.3703038143,0.3096248645,7683000000.0,195.23284912109372,196.59912127754976,192.3944661004965,192.4810574027475,34011300.0,79,-1.0436497430996505,-2.059036254882841,197.47084960937497,199.8464340209961,206.66818084716797,202.74434143066406,212.4171466064453,42.05583014554857,-0.010436497430996505,0.030789867580410846,0.09847442183429209,0.11656747601752047,33.54516307922572,0.29182508422559916,29231840.0,-0.011978394580529295,-0.12406649349881183,-0.03237957872130204,1499973979797.363,10.48822836623685
2020-09-18,2021.0,,143015000000.0,96937000000.0,44281000000.0,52959000000.0,5.82,5.76,19269000000.0,43978000000.0,0.6778100199,0.3703038143,0.3096248645,7683000000.0,192.8082275390625,195.94487988980143,188.82486536149796,195.12704851750084,55225300.0,80,-1.2419127175301026,-2.4246215820312216,196.77039794921876,198.21941680908202,205.98552627563475,202.48622772216797,212.4171466064453,40.116145111311795,-0.012419127175301026,0.032319534215369386,0.08204806985492198,0.11408016424098519,33.128561432828604,0.6237338766821616,33552880.0,-0.017840403612665257,-0.07781852236165354,-0.06612905264189473,1481345612182.6172,10.357973724312954
2020-09-21,2021.0,,143015000000.0,96937000000.0,44281000000.0,52959000000.0,5.82,5.76,19269000000.0,43978000000.0,0.6778100199,0.3703038143,0.3096248645,7683000000.0,194.8768615722656,195.0404425158831,188.949937275074,189.7292884517917,39839700.0,83,1.0728971785107122,2.0686340332030966,196.2181182861328,197.092724609375,205.48135147094726,202.28196502685546,212.4171466064453,42.5506707342207,0.010728971785107122,0.03408995319149922,0.08366621477532343,0.1148054254897043,33.48399683372261,-0.27859694741359486,35445660.0,-0.01397198253515708,-0.054655647635771465,-0.04919729946110418,1497238927459.7166,10.469104132151989
2020-09-22,2021.0,,143015000000.0,96937000000.0,44281000000.0,52959000000.0,5.82,5.76,19269000000.0,43978000000.0,0.6778100199,0.3703038143,0.3096248645,7683000000.0,199.5722198486328,200.22649954304467,194.4342633712233,197.3015103470911,33517100.0,84,2.4093975233822507,4.695358276367216,195.95640869140624,197.55071258544922,205.1797134399414,202.29830932617188,212.4171466064453,47.74361561030855,0.024093975233822507,0.0398593133689834,0.06806669274376242,0.11770699330355097,34.29075942416371,-0.15870099423439432,37784300.0,-0.006514053026671851,0.023487485501624494,-0.029341510144177185,1533313365097.046,10.721346467832367
2020-09-23,2021.0,,143015000000.0,96937000000.0,44281000000.0,52959000000.0,5.82,5.76,19269000000.0,43978000000.0,0.6778100199,0.3703038143,0.3096248645,7683000000.0,193.00059509277344,200.2264606911586,192.461785261614,200.03401602448724,30803800.0,85,-3.292855468984446,-6.571624755859375,195.09815063476563,196.5211929321289,204.41575317382814,202.15864837646484,212.4171466064453,42.01880468544267,-0.03292855468984446,0.04943683771747793,0.06011810492168208,0.12081171637978323,33.16161427710884,-0.08095270772232677,38679440.0,-0.021750972043402927,-0.050641464099484224,-0.07335903573855329,1482823572097.7783,10.368308024317578
2020-09-24,2021.0,,143015000000.0,96937000000.0,44281000000.0,52959000000.0,5.82,5.76,19269000000.0,43978000000.0,0.6778100199,0.3703038143,0.3096248645,7683000000.0,195.5022735595703,197.79223054604608,191.66323061426743,192.28864656073924,31202500.0,86,1.2962024627925839,2.501678466796875,195.15203552246095,196.31144256591796,203.55173034667968,202.07497314453124,212.4171466064453,44.73546763040617,0.012962024627925839,0.05124671840775517,0.05656126258423439,0.1192202907560558,33.591455938070496,0.0129432083054688,38117680.0,0.0013800159127395073,-0.010614909042919951,-0.08121174370984596,1502043967758.1787,10.502702288278703
2020-09-25,2021.0,,143015000000.0,96937000000.0,44281000000.0,52959000000.0,5.82,5.76,19269000000.0,43978000000.0,0.6778100199,0.3703038143,0.3096248645,7683000000.0,199.95709228515625,201.13091981366972,194.8768487230753,195.84864455021585,29437300.0,87,2.278653155523802,4.4548187255859375,196.5818084716797,196.6761032104492,202.64922180175782,202.1594854736328,212.4171466064453,49.29174822852298,0.02278653155523802,0.05224655467503812,0.060773220169816074,0.11878898580710893,34.35688870878973,-0.05657239003284997,32960080.0,0.03707759174667702,0.018575708932265345,-0.08279619052525145,1536270340026.8555,10.742022445385837
2020-09-28,2021.0,,143015000000.0,96937000000.0,44281000000.0,52959000000.0,5.82,5.76,19269000000.0,43978000000.0,0.6778100199,0.3703038143,0.3096248645,7683000000.0,201.5157928466797,204.52737329082336,200.1880007589669,202.9013124718636,32004900.0,90,0.7795175173384683,1.5587005615234375,197.9095947265625,197.06385650634766,201.71255493164062,202.29513610839842,212.4171466064453,50.81957316820659,0.007795175173384683,0.052104092571456505,0.06087156183781577,0.11850036921366935,34.62470667468723,0.0872226732750625,31393120.0,0.034067314204730303,0.01961934375048502,-0.0850552162506295,1548245836441.04,10.82575839206405
2020-09-29,2021.0,,143015000000.0,96937000000.0,44281000000.0,52959000000.0,5.82,5.76,19269000000.0,43978000000.0,0.6778100199,0.3703038143,0.3096248645,7683000000.0,199.41827392578125,202.12196938367785,198.985302696076,201.42920954356148,24221900.0,91,-1.0408707383516624,-2.0975189208984375,197.8788055419922,196.91760711669923,200.8336181640625,202.22143920898438,212.4171466064453,48.693426725667436,-0.010408707383516624,0.04925224913901566,0.05977147297597168,0.11816707408953324,34.26430823467032,-0.24318151283084777,29534080.0,-0.0007713795184937089,-0.007280407738078365,-0.08100911349010853,1532130598571.7773,10.713076240756406
2020-09-30,2021.0,,143015000000.0,96937000000.0,44281000000.0,52959000000.0,5.82,5.76,19269000000.0,43978000000.0,0.6778100199,0.3703038143,0.3096248645,7683000000.0,202.37213134765625,203.9596974515656,198.72551840426004,199.87049690604192,33829100.0,92,1.4812370821012832,2.953857421875,199.75311279296875,197.42563171386718,200.0186637878418,202.2615298461914,212.4171466064453,51.75458995470526,0.014812370821012832,0.027748014433113737,0.05817600184184571,0.11910941050271054,34.771843874167736,0.3966327992436596,30139140.0,0.048557032947893264,0.025749898238330182,-0.0745369583088552,1554825085144.043,10.871762298668273
2020-10-01,2021.0,,143015000000.0,96937000000.0,44281000000.0,52959000000.0,5.82,5.76,19269000000.0,43978000000.0,0.6778100199,0.3703038143,0.3096248645,7683000000.0,204.42153930664065,205.8936502720816,203.32467202491068,205.41256787340237,27158400.0,93,1.0126927780701678,2.0494079589844034,201.5369659423828,198.34450073242186,199.095467376709,202.28501861572266,212.4171466064453,53.813566861401206,0.010126927780701678,0.02746063264255481,0.05663102434319617,0.11760866483456799,35.12397582588327,-0.1971882196097443,29330320.0,0.045622312133125176,0.047065287562584324,-0.08284043112963058,1570570686492.9202,10.981859850315843
2020-10-02,2021.0,,143015000000.0,96937000000.0,44281000000.0,52959000000.0,5.82,5.76,19269000000.0,43978000000.0,0.6778100199,0.3703038143,0.3096248645,7683000000.0,198.3887939453125,203.0071886545451,197.7633779171772,200.1303101606557,33154800.0,94,-2.9511299943196234,-6.032745361328153,201.22330627441406,198.90255737304688,198.56098709106445,202.3646566772461,212.4171466064453,47.40070956327524,-0.029511299943196234,0.04110440041600144,0.06443238184839456,0.10452577370005402,34.08742164008806,0.22079356663131855,30073820.0,-0.007843174362663907,0.028943611366996302,-0.05112726006304702,1524221103881.836,10.657770890339027
2020-10-05,2021.0,,143015000000.0,96937000000.0,44281000000.0,52959000000.0,5.82,5.76,19269000000.0,43978000000.0,0.6778100199,0.3703038143,0.3096248645,7683000000.0,202.42022705078125,202.44909081908423,199.148858055574,199.37978288346707,21331600.0,97,2.032087107994651,4.03143310546875,201.40419311523436,199.65689392089843,198.37480926513672,202.54872711181642,212.4171466064453,51.55536165449083,0.020320871079946512,0.04621219189781076,0.06638755128326085,0.10611998450760474,34.78010774068406,-0.3566059816376512,27939160.0,0.004488155450871778,0.03870836905754649,-0.018062909557989726,1555194604431.1523,10.874346078601212
2020-10-06,2021.0,,143015000000.0,96937000000.0,44281000000.0,52959000000.0,5.82,5.76,19269000000.0,43978000000.0,0.6778100199,0.3703038143,0.3096248645,7683000000.0,198.11935424804688,202.2277873061276,197.0705981567693,200.91925729376104,28554300.0,98,-2.12472481895567,-4.300872802734375,201.1444091796875,199.51160736083983,198.53115997314453,202.59782806396484,212.4171466064453,47.26606531995819,-0.0212472481895567,0.05063613758856133,0.06662579170993968,0.09297251007121977,34.04112615945822,0.3385915730653115,28805640.0,-0.006513543880225403,-0.007279898984377087,0.016036599995398637,1522150998687.7441,10.64329614857004
2020-10-07,2021.0,,143015000000.0,96937000000.0,44281000000.0,52959000000.0,5.82,5.76,19269000000.0,43978000000.0,0.6778100199,0.3703038143,0.3096248645,7683000000.0,201.8910217285156,202.16042667128687,198.8986889099432,199.22582138595564,25681100.0,99,1.903734995898776,3.7716674804687216,201.04818725585938,200.40065002441406,198.46092147827147,202.7574935913086,212.4171466064453,51.10768442016263,0.01903734995898776,0.052439861174350316,0.058292192475363123,0.08448095262153495,34.68917899115388,-0.10062232308268804,27176040.0,-0.0023773511497694466,0.04606424468001569,-0.006909980212701394,1551128719940.1853,10.845916302067513
2020-10-08,2021.0,,143015000000.0,96937000000.0,44281000000.0,52959000000.0,5.82,5.76,19269000000.0,43978000000.0,0.6778100199,0.3703038143,0.3096248645,7683000000.0,202.6126708984375,203.19959202978103,200.4381836761741,202.54531231348605,19925800.0,100,0.35744490455464906,0.7216491699219034,200.68641357421876,201.11168975830077,198.71156616210936,202.89242950439453,212.4171466064453,51.83073970504914,0.0035744490455464906,0.051213385547733165,0.057559271975173895,0.0792674549487344,34.8131736938896,-0.22410644403861202,25729520.0,-0.008848717284580143,0.036369895906610106,0.025368923726740933,1556673150512.6953,10.884684477241516
