Date,Close,High,Low,Open,Volume
2003-06-05,6.808512210845947,6.861059100162976,6.380634590893682,6.643366889815061,1330600
2003-06-06,6.53076696395874,7.0186982693120195,6.380634529960775,6.9136052075694865,1225400
2003-06-09,6.0503435134887695,6.530767329146628,5.922730400538685,6.530767329146628,2105300
2003-06-10,6.1479268074035645,6.290553112238998,6.080367770041598,6.207980478204799,1329900
2003-06-11,6.583313465118408,6.605833149920063,5.83265026549919,6.08036930392494,1685100
2003-06-12,6.43317985534668,6.831031647886064,6.395647288707865,6.643365951140709,737900
2003-06-13,6.343101978302002,6.598327503649179,6.192969526888369,6.530767721541044,1056100
2003-06-16,6.192967891693115,6.380633585380785,6.125408127423505,6.34310030346569,703600
2003-06-17,6.43317985534668,6.500739620717059,6.155434710070092,6.200474792279619,768000
2003-06-18,6.680898666381836,6.7859917166164205,6.380633831265646,6.380633831265646,1348100
2003-06-19,6.613338947296143,6.770978148778891,6.530765589065135,6.68089799145638,1871600
2003-06-20,6.470710754394531,6.7034164476325415,6.35811166417819,6.643363504065485,1475400
2003-06-23,6.1554341316223145,6.470712529797718,6.050341809489016,6.45569964773057,1621400
2003-06-24,6.192967891693115,6.305567021550594,6.147927810217439,6.15543460977802,1396600
2003-06-25,6.238008975982666,6.455701187020756,6.192968887266406,6.2004756880337695,986500
2003-06-26,6.515752792358398,6.56829895491362,6.2305008661241885,6.268034146186964,1231500
2003-06-27,6.68840217590332,6.748455113383795,6.455697222138353,6.515750159618827,1343500
2003-06-30,6.643365859985352,6.876070919859406,6.598325778393832,6.7259385077006915,3564600
2003-07-01,6.7259368896484375,6.793496637839026,6.553284120284971,6.605830988815228,1247900
2003-07-02,7.191348552703857,7.191348552703857,6.763471046121367,6.793497525251933,1593200
2003-07-03,7.161322593688965,7.3189617995454554,6.921110743198231,6.973656906521133,671800
2003-07-07,7.326467037200928,7.424053259634127,7.056228047112799,7.056228047112799,1316300
2003-07-08,7.566683292388916,7.634243079695825,7.28143125480866,7.28143125480866,1655700
2003-07-09,7.559175491333008,7.746841224213275,7.394030161837703,7.491615712954038,1824200
2003-07-10,7.333977222442627,7.544162643904805,7.206364466154313,7.506629353957425,1682300
2003-07-11,7.1688313484191895,7.356497086776299,7.093764766721154,7.33397739862208,1369800
2003-07-14,7.431563377380371,7.499123161592777,7.206365051189708,7.206365051189708,704300
2003-07-15,7.491614818572998,7.544161704310012,7.31896270856132,7.506628419037251,997700
2003-07-16,7.491614818572998,7.574188189350646,7.281429423288559,7.506628419037251,644700
2003-07-17,7.1162824630737305,7.356495027740706,6.9511371749819215,7.356495027740706,1435100
2003-07-18,6.891085624694824,7.116283921122088,6.770979675696837,6.966151484874604,1137500
2003-07-21,7.0562310218811035,7.131297598749429,6.5683004199007895,6.853552409757318,842200
2003-07-22,7.0337114334106445,7.093764409388849,6.906098680484975,7.0562311204304855,958500
2003-07-23,7.1688313484191895,7.251404015576646,6.906099028364045,6.906099028364045,1233500
2003-07-24,7.176340103149414,7.333979394913949,6.988674313710121,7.2063666008241745,1285900
2003-07-25,7.243896007537842,7.318962576731255,7.221376323134962,7.288936092231462,906300
2003-07-28,7.394031047821045,7.409043935988635,7.228884982649299,7.2438978708168875,878600
2003-07-29,6.673390865325928,7.131294800029307,6.568297842132257,6.981162421100957,10006600
2003-07-30,6.816017150878906,6.86105722715684,6.755964193100145,6.7934974706838025,11259300
2003-07-31,6.8310322761535645,6.898591331849702,6.680899132238895,6.8310322761535645,2948100
2003-08-01,6.943631649017334,7.018698223469983,6.801006016622793,6.831032503226271,2293400
2003-08-04,6.898591041564941,7.063737063389192,6.7934987043123005,6.906097841622374,1332700
2003-08-05,6.943631649017334,7.033711108827767,6.868565074564685,6.868565074564685,1873100
2003-08-06,7.0186967849731445,7.048723265422631,6.8385371863884625,6.951137024989859,1933800
2003-08-07,6.981163501739502,7.018696781253409,6.755964540543822,6.981163501739502,1364600
2003-08-08,7.0036845207214355,7.056230692544004,6.8985914611884,6.943631548384815,2376600
2003-08-11,7.0562310218811035,7.116283997020591,6.831032723051994,6.966151559171873,994300
2003-08-12,7.356494903564453,7.356494903564453,6.9886703373581724,7.093762661481243,2446500
2003-08-13,7.694293022155762,7.791879263465246,7.318961655221335,7.341481336788825,3501700
2003-08-14,7.454079627990723,7.65675815177194,7.356493406952499,7.65675815177194,1526100
2003-08-15,7.491614818572998,7.551668504542139,7.43156184849173,7.43156184849173,421500
2003-08-18,8.03959846496582,8.047105264637281,7.559174024309567,7.566680823981029,2345600
2003-08-19,8.03209400177002,8.144693881932943,7.881961544107483,7.957028130882765,1310500
2003-08-20,8.03209400177002,8.234773356530466,7.746841974267186,7.769362379832587,1213700
2003-08-21,8.12216854095459,8.12216854095459,7.88195675465855,8.032089121093575,1471900
2003-08-22,8.182223320007324,8.25728987798043,8.129677158958803,8.144690756908524,912800
2003-08-25,7.994563102722168,8.122175908926858,7.896977512931044,8.0696297119796,831000
2003-08-26,8.04710865020752,8.107161641068998,7.776869475442743,7.919495865654847,951900
2003-08-27,8.152195930480957,8.242275360466156,7.957024190123533,8.069623298633111,1528900
2003-08-28,8.407424926757812,8.49750439517199,8.152199408306982,8.182225897778375,2020800
2003-08-29,8.542540550231934,8.542540550231934,8.294821947289641,8.407421051940629,604900
2003-09-02,8.617607116699219,8.63262071374052,8.309835536229633,8.54254127915584,1285200
2003-09-03,8.625114440917969,8.790260438999335,8.459969158724354,8.59508796089297,3118100
2003-09-04,8.617607116699219,8.812779582909881,8.53503448063519,8.565060958830083,1827300
2003-09-05,8.459970474243164,8.61010289771363,8.219757880802554,8.60259609756814,1558500
2003-09-08,8.44495677947998,8.497502948134853,8.317344041985699,8.407423495060275,1035500
2003-09-09,8.219757080078125,8.369889488923501,8.137184434185118,8.369889488923501,1168200
2003-09-10,8.017077445983887,8.24227567150125,7.91949121417877,8.227262790547686,1780000
2003-09-11,7.979545593261719,8.14469160853798,7.769360211202366,8.017078876172846,1314700
2003-09-12,8.069625854492188,8.257291572038516,7.919493423632703,7.972039595461547,1193300
2003-09-15,7.994563102722168,8.159709213555574,7.927004013456369,8.0696297119796,1424300
2003-09-16,7.942011833190918,8.137184319892466,7.926998950461145,8.062117758580245,794900
2003-09-17,7.919490814208984,8.062116397559263,7.8294113853739145,7.91198401616748,971500
2003-09-18,7.821905136108398,7.919491369831513,7.701799222568476,7.8969716900147064,1500000
2003-09-19,7.829410552978516,7.8294105529785165,7.656757795818051,7.821903755735107,1137200
2003-09-22,7.746842861175537,7.76936326931922,7.589203583610309,7.754349663890098,1499100
2003-09-23,8.17471694946289,8.182223032286053,7.791878805860205,7.791878805860205,2320600
2003-09-24,7.821905136108398,8.294822707587626,7.784371859155244,8.249782632066298,2208700
2003-09-25,7.551668643951416,7.844426699530156,7.318962843674679,7.754347242745322,1962300
2003-09-26,7.394031047821045,7.806895136918347,7.318964459318967,7.551670310964976,2380500
2003-09-29,7.356494903564453,7.469094026807106,7.131295941191383,7.318961623854314,2033700
2003-09-30,7.619226455688477,7.619226455688477,7.176336044442507,7.356494928598945,1420200
2003-10-01,7.461584568023682,7.589197244018265,7.409038424692092,7.506624630798981,1644800
2003-10-02,7.716814994812012,7.731828597572991,7.1988578696539065,7.371510006077281,3782300
2003-10-03,7.866945743560791,7.919492625985037,7.619227078620778,7.799386693394465,2231200
2003-10-06,8.212249755859375,8.212249755859375,7.866944879637852,7.881958477506841,1159100
2003-10-07,8.17471694946289,8.182223032286053,7.994557359840156,8.069623915173606,898500
2003-10-08,8.279810905456543,8.309837390351056,8.069625511194952,8.24978442056203,1852400
2003-10-09,8.332357406616211,8.452463340654496,8.19723787287922,8.294824123257287,1866100
2003-10-10,8.369889259338379,8.42243613790875,8.21225005540281,8.332356695072395,653300
2003-10-13,8.309836387634277,8.437449112009375,8.287316705652724,8.429942312719598,1076800
2003-10-14,8.309836387634277,8.399915831448267,8.309836387634277,8.309836387634277,2186600
2003-10-15,8.25728988647461,8.362382924567514,8.22726340643203,8.332356444524935,2814300
2003-10-16,8.279810905456543,8.362384275832355,8.219757935667516,8.242277620366435,1355600
2003-10-17,8.287317276000977,8.377396726014398,8.219757509518953,8.264797592469579,2569700
2003-10-20,8.12216854095459,8.30983417797027,8.099648864961235,8.25728802868991,1418400
2003-10-21,8.339861869812012,8.392408742657699,8.174716600547558,8.182222683050345,2649600
2003-10-22,8.25728988647461,8.444955565712668,8.182223328424284,8.339862527619763,1844800
2003-10-23,7.942011833190918,8.18222368396957,7.919492151152366,8.18222368396957,2379200
2003-10-24,7.972038269042969,8.017078348750822,7.814399063897157,7.934504988601056,996400
2003-10-27,8.182223320007324,8.197236917957046,7.972037959925483,7.972037959925483,762200
2003-10-28,8.399914741516113,8.429941218891353,8.144690041770415,8.21975587726467,1220500
2003-10-29,9.000445365905762,9.007952164522582,8.407421877043534,8.44495515423992,3952100
2003-10-30,8.760235786437988,9.0079544772925,8.595089753905679,8.632623040738645,4827700
2003-10-31,8.707690238952637,8.865329482247247,8.595090370377656,8.632623659902649,1210000
2003-11-03,9.007949829101562,9.007949829101562,8.70768512115319,8.70768512115319,1348000
2003-11-04,8.662647247314453,9.007952106707066,8.557554215016628,9.007952106707066,1680800
2003-11-05,8.685172080993652,8.73771898626824,8.490000213606214,8.73771898626824,1149800
2003-11-06,8.5650634765625,8.782755686438843,8.467477214771323,8.782755686438843,897400
2003-11-07,8.677661895751953,8.7977678238502,8.520022686151053,8.557555251765905,719100
2003-11-10,8.474984169006348,8.767742959682632,8.429944079714637,8.677663496987144,1299600
2003-11-11,8.219757080078125,8.437449251875869,8.107157952416042,8.42994245246165,1291600
2003-11-12,8.407424926757812,8.52002479919152,8.167213010986668,8.212252387249768,1888400
2003-11-13,8.662647247314453,8.932885552796089,8.452461898606515,8.595087491972116,2203600
2003-11-14,7.994563102722168,8.610107437323686,7.979550210403627,8.58758702501351,2411900
2003-11-17,7.881959438323975,8.039598655725968,7.769360304131624,7.957026005044099,1275800
2003-11-18,8.12216854095459,8.24227443410261,8.032089121093575,8.06962239167423,1285100
2003-11-19,7.814399719238281,8.069625188581998,7.769360351641061,7.91949277011153,1718400
2003-11-20,7.972038269042969,8.02458443212898,7.701799938459197,7.746839302279269,1572500
2003-11-21,7.972038269042969,8.017078348750822,7.829412662429035,7.919492105956959,1695700
2003-11-24,8.219757080078125,8.324850124213786,7.972038426511307,7.972038426511307,1909300
2003-11-25,8.182223320007324,8.332356435953534,8.062117399960558,8.25728987798043,827300
2003-11-26,8.407424926757812,8.407424926757812,8.219759188589611,8.324852259683476,1220900
2003-11-28,8.542540550231934,8.542540550231934,8.339861302794978,8.407421051940629,241300
2003-12-01,8.595090866088867,8.707690741157906,8.414931925044,8.632624157778547,1928300
2003-12-02,8.527527809143066,8.595087565059893,8.44495517184901,8.520021726398312,1347800
2003-12-03,8.399914741516113,8.587580404083287,8.39240865908807,8.520021366904764,1404200
2003-12-04,8.18973159790039,8.444957082032776,8.077132456495105,8.33235794062749,1731700
2003-12-05,8.204745292663574,8.257291463803654,8.069625748717208,8.07713254913376,888200
2003-12-08,8.152195930480957,8.219755681941773,8.032090023834026,8.032090023834026,1271900
2003-12-09,8.219757080078125,8.332356923628003,8.159704116539976,8.212250280663907,1638400
2003-12-10,8.009571075439453,8.182223153010971,7.92699843606452,8.182223153010971,943000
2003-12-11,8.272300720214844,8.339859740819694,8.009568570719539,8.009568570719539,735600
2003-12-12,8.227263450622559,8.369889052618946,8.122170411965175,8.219756651599655,798800
2003-12-15,7.889463901519775,8.25728839455511,7.859437426902352,8.249781596928848,1866200
2003-12-16,7.836920738220215,7.881960829378796,7.709308697694817,7.746841271791012,1303400
2003-12-17,7.656759262084961,7.829412052308379,7.544160145421485,7.769359094636163,1827100
2003-12-18,7.724323749542236,7.881963038956901,7.626737454581905,7.679283645757406,2571200
2003-12-19,7.7093048095703125,7.799384230568699,7.46909230435368,7.694291214793447,2990600
2003-12-22,8.017077445983887,8.017077445983887,7.694292272773707,7.709305869614971,1451100
2003-12-23,8.03209400177002,8.03209400177002,7.769362379832587,7.942014527172497,1006800
2003-12-24,7.957025051116943,8.017078010938466,7.889465292345792,7.9570250511169425,338400
2003-12-26,8.069625854492188,8.069625854492188,7.506628701853197,7.979546395976497,199100
2003-12-29,7.957025051116943,8.144690729531137,7.874451694446537,8.107157450670748,1148700
2003-12-30,8.03209400177002,8.107160588545302,7.881961544107483,7.957028130882765,943900
2003-12-31,8.12216854095459,8.152195014241595,7.896970349245849,7.957023295819859,1305000
2004-01-02,8.234768867492676,8.294821817820893,8.107156169073306,8.14468944200035,1413200
2004-01-05,8.42994213104248,8.482489009050687,8.21975676667296,8.294823326177386,1963200
2004-01-06,8.617607116699219,8.617607116699219,8.377395291140072,8.429941449009208,2076800
2004-01-07,8.767743110656738,8.932888437164847,8.317345073535845,8.61760995435781,3908500
2004-01-08,9.653521537780762,9.75861456776861,8.820286243944706,8.820286243944706,9087100
2004-01-09,9.631006240844727,9.848698482392649,9.375780706087571,9.631006240844727,4484500
2004-01-12,9.72108268737793,9.751109169415948,9.488377630555236,9.683549405858455,1414700
2004-01-13,9.533415794372559,9.818667695733339,9.510896114653676,9.683548185644623,2000600
2004-01-14,9.105537414550781,9.525908069221781,8.985431513216211,9.458349036636816,5400200
2004-01-15,9.120555877685547,9.315728444778571,8.992943100423807,9.045490001341516,2951200
2004-01-16,9.045486450195312,9.158085578450372,9.007953168814359,9.12805909652317,3061300
2004-01-20,8.482490539550781,9.233153406486464,8.392411081425047,9.075514175794455,8371400
2004-01-21,8.610102653503418,8.670155621188309,8.482489918201065,8.520023201976082,3060000
2004-01-22,8.520024299621582,8.730209713597153,8.482491011011103,8.610103762753969,3307500
2004-01-23,8.482490539550781,8.63262296976034,8.467476938585877,8.557556396711613,2255000
2004-01-26,8.580076217651367,8.595089101712638,8.25729097762378,8.332357545593682,2250100
2004-01-27,8.722702026367188,9.00044718844182,8.595089287591293,8.595089287591293,3685900
2004-01-28,8.414932250976562,8.775250147022364,8.407425449170269,8.722703966154358,4748200
2004-01-29,8.234768867492676,8.467473871042607,7.94201019772689,8.422434516240264,3634900
2004-01-30,8.24978256225586,8.399914952910327,7.99455714019941,8.25728936076051,2714000
2004-02-02,8.19723892211914,8.36238496050426,8.167212434766203,8.249785096014799,2259600
2004-02-03,8.580076217651367,8.58758230173808,8.18222440965388,8.204744809577559,2890200
2004-02-04,8.399914741516113,8.617606881458526,8.33235570433759,8.520021366904764,2931100
2004-02-05,8.595090866088867,8.617610554747477,8.444958415218144,8.444958415218144,1626300
2004-02-06,8.857819557189941,8.88784603504261,8.587580540628213,8.595087339063307,1302800
2004-02-09,8.902860641479492,9.015460492165642,8.737715339227016,8.857821273915304,1680200
2004-02-10,8.790265083312988,8.902864263926277,8.767745390367956,8.902864263926277,2370900
2004-02-11,8.932887077331543,9.007953644053792,8.775247859925088,8.78275465977488,1809200
2004-02-12,8.865325927734375,9.113044537034526,8.857819129661602,8.94789855887187,1617700
2004-02-13,9.007949829101562,9.045483096566992,8.850310678456783,8.857817475127376,1022300
2004-02-17,9.225645065307617,9.45084403095734,8.857820493749477,8.9328863383742,3761900
2004-02-18,8.820287704467773,9.068006365705205,8.782754422122261,8.970420117962002,4287700
2004-02-19,8.557555198669434,9.173099150185427,8.4899961514492,9.083019704670653,6201700
2004-02-20,8.369889259338379,8.625114705318609,8.28731661571033,8.497501982328494,2011500
