date,calendarYear,period,revenue,grossProfit,netIncome,operatingIncome,eps,epsdiluted,researchAndDevelopmentExpenses,operatingExpenses,grossProfitRatio,operatingIncomeRatio,netIncomeRatio,weightedAverageShsOutDil,Close,High,Low,Open,Volume,days_since_financial_update,price_change_pct,price_change,MA_5,MA_10,MA_20,MA_50,MA_200,RSI,returns,volatility_5d,volatility_10d,volatility_20d,PE_ratio,volume_change,volume_ma_5,momentum_5d,momentum_10d,momentum_20d,market_cap,price_to_sales
2024-08-05,2024.0,,67571000000.0,8479000000.0,6920000000.0,8507000000.0,27.65,27.55,1500000000.0,-28000000.0,0.1254828255,0.1258972044,0.1024107975,251200000.0,535.026123046875,551.9191775809395,528.0216595138339,542.6583908587277,1683800.0,220,-0.6177415761610461,-3.32562255859375,534.1804321289062,521.2055267333984,490.1338256835937,469.18565979003904,442.1769515991211,87.03625364476135,-0.006177415761610461,0.022437836084487295,0.05557002632102707,0.06308566287764313,19.34995020061031,0.13402478448275867,1431200.0,0.03362150417894294,0.14916048472334875,0.18108990801682578,134398562109.375,1.9889976781367007
2024-08-06,2024.0,,67571000000.0,8479000000.0,6920000000.0,8507000000.0,27.65,27.55,1500000000.0,-28000000.0,0.1254828255,0.1258972044,0.1024107975,251200000.0,531.2786254882812,539.0482496358684,530.8666158416266,535.6146962020999,1033700.0,221,-0.7004326325698695,-3.74749755859375,534.9456420898438,525.1560791015625,494.119694519043,470.70835693359373,442.69109298706053,81.69356832474355,-0.007004326325698695,0.01946538254667229,0.034180281718190805,0.06394127560830924,19.214416835019215,-0.3860909846775151,1391100.0,0.0072538271326645365,0.08033282734762848,0.17653724035107965,133457190722.65625,1.9750660893379741
2024-08-07,2024.0,,67571000000.0,8479000000.0,6920000000.0,8507000000.0,27.65,27.55,1500000000.0,-28000000.0,0.1254828255,0.1258972044,0.1024107975,251200000.0,538.0966186523438,541.6871076832954,526.5500514093068,529.6206335569806,1306600.0,222,1.283317799167305,6.8179931640625,536.2386108398438,528.4238372802735,498.41163482666013,472.3621514892578,443.22438873291014,83.65891909231685,0.01283317799167305,0.021957594829884252,0.02701593694031541,0.06368968908216233,19.460998866269215,0.264003095675728,1356120.0,0.01216037877191889,0.06465443405097249,0.1898006043894349,135169870605.46875,2.000412464007766
2024-08-08,2024.0,,67571000000.0,8479000000.0,6920000000.0,8507000000.0,27.65,27.55,1500000000.0,-28000000.0,0.1254828255,0.1258972044,0.1024107975,251200000.0,541.1476440429688,543.1685331250087,533.3682000565966,535.1536550516294,846300.0,223,0.5670032638871225,3.051025390625,536.7801513671875,531.3884643554687,502.887028503418,474.2498333740234,443.7969998168945,84.4627847930854,0.005670032638871225,0.01866705985159858,0.02625856719632737,0.06288856991695718,19.571343365025996,-0.3522883820603092,1271040.0,0.005028792309959451,0.057959317999887405,0.19818421534161135,135936288183.59375,2.0117548679698944
2024-08-09,2024.0,,67571000000.0,8479000000.0,6920000000.0,8507000000.0,27.65,27.55,1500000000.0,-28000000.0,0.1254828255,0.1258972044,0.1024107975,251200000.0,541.1083984375,543.0998282227431,537.7238839117817,541.6773441610449,825100.0,224,-0.007252291662129817,-0.03924560546875,537.3314819335938,534.0156311035156,507.1961395263672,476.24898620605467,444.3598579406738,84.4052670069623,-7.252291662129817e-05,0.018659975676421078,0.02684547434124586,0.06354778087245569,19.569923994122966,-0.025050218598605678,1139100.0,0.005120542200399036,0.05102912418784156,0.1894422098150932,135926429687.5,2.0116089696393424
2024-08-12,2024.0,,67571000000.0,8479000000.0,6920000000.0,8507000000.0,27.65,27.55,1500000000.0,-28000000.0,0.1254828255,0.1258972044,0.1024107975,251200000.0,546.3370971679688,546.974780938403,539.9507391143779,540.6080024710029,793700.0,227,0.9662941372869271,5.22869873046875,539.5936767578125,536.8870544433594,511.7593292236328,478.1925146484375,444.9741207885742,85.79335082147577,0.009662941372869271,0.01768920123012316,0.027247705537569656,0.06291877982027326,19.759027022349684,-0.03805599321294384,961080.0,0.021140975428788122,0.05547327100145716,0.20054745751732073,137239878808.59375,2.0310470291781053
2024-08-13,2024.0,,67571000000.0,8479000000.0,6920000000.0,8507000000.0,27.65,27.55,1500000000.0,-28000000.0,0.1254828255,0.1258972044,0.1024107975,251200000.0,548.7994995117188,549.0643927728381,541.8244958978421,546.3273819547943,793600.0,228,0.4507111738365044,2.46240234375,543.0978515625,539.0217468261719,516.2151000976562,480.0020947265625,445.56808639526366,86.4069769993144,0.004507111738365044,0.011066267369412724,0.0227224594831521,0.06308908626163309,19.84808316498079,-0.00012599218848430294,913060.0,0.0329786917501802,0.040471740611862206,0.19386230884194622,137858434277.34375,2.0402011850844852
2024-08-14,2024.0,,67571000000.0,8479000000.0,6920000000.0,8507000000.0,27.65,27.55,1500000000.0,-28000000.0,0.1254828255,0.1258972044,0.1024107975,251200000.0,552.52734375,553.5083589349911,546.4254580400348,547.4849712052213,796700.0,229,0.679272528782926,3.72784423828125,545.9839965820313,541.1113037109375,520.4898712158204,481.87818786621096,446.1889517211914,87.30122403523447,0.00679272528782926,0.007975929233903922,0.022532800396057227,0.06268485895250682,19.98290574141049,0.00390625,811080.0,0.02681809288041581,0.039304589819701086,0.1830611965653799,138794868750.0,2.054059711266668
2024-08-15,2024.0,,67571000000.0,8479000000.0,6920000000.0,8507000000.0,27.65,27.55,1500000000.0,-28000000.0,0.1254828255,0.1258972044,0.1024107975,251200000.0,549.6530151367188,553.3711012704804,548.2207711867127,551.1343577505628,974600.0,230,-0.5202147270709223,-2.87432861328125,547.6850708007812,542.2326110839844,524.6243606567383,483.6714837646484,446.8078356933594,82.77926753169587,-0.005202147270709223,0.013118301003774513,0.0217952127556163,0.06361843411234756,19.87895172284697,0.22329609639764025,836740.0,0.01571728379006787,0.020825115055884247,0.17707987301335026,138072837402.34375,2.043374190145828
2024-08-16,2024.0,,67571000000.0,8479000000.0,6920000000.0,8507000000.0,27.65,27.55,1500000000.0,-28000000.0,0.1254828255,0.1258972044,0.1024107975,251200000.0,549.49609375,551.7425971863977,546.4255111325168,550.6438648625644,912000.0,231,-0.028549172368264042,-0.15692138671875,549.3626098632812,543.3470458984375,528.8039794921875,485.53345153808596,447.41416885375975,82.52794150648367,-0.0002854917236826404,0.013185003928003099,0.02180949641732319,0.06330241209398803,19.87327644665461,-0.06423147958136677,854120.0,0.015500952002815316,0.020700867482091212,0.17941985361242652,138033418750.0,2.0427908237261545
2024-08-19,2024.0,,67571000000.0,8479000000.0,6920000000.0,8507000000.0,27.65,27.55,1500000000.0,-28000000.0,0.1254828255,0.1258972044,0.1024107975,251200000.0,547.7891235351562,552.0761554166347,544.708721258912,544.7773995120483,709700.0,234,-0.3106428297232511,-1.70697021484375,549.6530151367188,544.6233459472656,532.914436340332,487.2947674560547,447.96970520019534,79.69350142187449,-0.003106428297232511,0.011279664977460847,0.02070712100769445,0.06371086198925448,19.811541538342,-0.22182017543859645,837320.0,0.0026577480729650382,0.02385491088845959,0.17657360568296343,137604627832.03125,2.036445040506005
2024-08-20,2024.0,,67571000000.0,8479000000.0,6920000000.0,8507000000.0,27.65,27.55,1500000000.0,-28000000.0,0.1254828255,0.1258972044,0.1024107975,251200000.0,546.4352416992188,548.2893746467911,540.5001121971129,547.3769778937359,972200.0,235,-0.24715383671735092,-1.3538818359375,549.1801635742188,546.1390075683594,535.6475433349609,488.99937927246094,448.52932571411134,77.42221775455253,-0.002471538367173509,0.010331496498552934,0.018836373463308083,0.039664381726389565,19.762576553317135,0.36987459489925323,873040.0,-0.0043080538786998135,0.02852856389057168,0.11115317143569725,137264532714.84375,2.031411888455754
2024-08-21,2024.0,,67571000000.0,8479000000.0,6920000000.0,8507000000.0,27.65,27.55,1500000000.0,-28000000.0,0.1254828255,0.1258972044,0.1024107975,251200000.0,543.2469482421875,549.358653344709,542.8054794581832,547.7792333549536,883100.0,236,-0.5834714187022083,-3.18829345703125,547.3240844726563,546.6540405273438,537.5389389038086,490.6926110839844,449.04582275390624,72.20344262437375,-0.005834714187022083,0.004977696239568222,0.016983546615782597,0.033398057014429924,19.647267567529386,-0.09164780909277925,890320.0,-0.016796264678642925,0.009571384415577144,0.07484465090902304,136463633398.4375,2.019559180690496
2024-08-22,2024.0,,67571000000.0,8479000000.0,6920000000.0,8507000000.0,27.65,27.55,1500000000.0,-28000000.0,0.1254828255,0.1258972044,0.1024107975,251200000.0,546.4548950195312,547.5830265105565,542.7662684937036,543.6589659301292,774500.0,237,0.5905135385893878,3.20794677734375,546.6844604492187,547.184765625,539.2866149902344,492.54143310546874,449.6009313964844,74.09548960012528,0.005905135385893878,0.009876902461386321,0.017057366591709665,0.03232187897087065,19.763287342478527,-0.1229758804212433,850300.0,-0.005818434592580246,0.009807399209782242,0.0683351473792213,137269469628.90625,2.031484951072298
2024-08-23,2024.0,,67571000000.0,8479000000.0,6920000000.0,8507000000.0,27.65,27.55,1500000000.0,-28000000.0,0.1254828255,0.1258972044,0.1024107975,251200000.0,544.4732666015625,548.2599709788167,542.2856218223436,547.4064925278919,870400.0,238,-0.36263348284178987,-1.98162841796875,545.6798950195313,547.5212524414062,540.768441772461,494.4230212402344,450.15660110473635,70.88568076163602,-0.0036263348284178987,0.01007085291070084,0.017662688564600824,0.032857535349294247,19.691619045264467,0.12382182052937374,841980.0,-0.009140787724548738,0.006218473366480515,0.057564920803999,136771684570.3125,2.024118106440818
2024-08-26,2024.0,,67571000000.0,8479000000.0,6920000000.0,8507000000.0,27.65,27.55,1500000000.0,-28000000.0,0.1254828255,0.1258972044,0.1024107975,251200000.0,547.5045166015625,549.5058257748692,545.5523060855712,545.5523060855712,795400.0,241,0.5567307315049952,3.03125,545.6229736328125,547.6379943847656,542.2625244140625,496.37602478027344,450.73227783203123,72.82496607745426,0.005567307315049952,0.012202760132075385,0.015702542571361548,0.03287078310203956,19.801248340020344,-0.08616727941176472,859120.0,-0.0005195556490005249,0.002136811575939701,0.05772861850502786,137533134570.3125,2.035386993981331
2024-08-27,2024.0,,67571000000.0,8479000000.0,6920000000.0,8507000000.0,27.65,27.55,1500000000.0,-28000000.0,0.1254828255,0.1258972044,0.1024107975,251200000.0,549.7706298828125,551.5168654507873,546.4450342964426,548.8288937350582,749600.0,242,0.41389855472171444,2.26611328125,546.2900512695312,547.735107421875,543.3784271240235,498.3786669921875,451.3456507873535,74.20809611951249,0.004138985547217144,0.012380705604729947,0.01559493461256205,0.02821289373934189,19.883205420716546,-0.05758109127483024,814600.0,0.006103903864659088,0.001769554039239729,0.04231291158317685,138102382226.5625,2.043811431332413
2024-08-28,2024.0,,67571000000.0,8479000000.0,6920000000.0,8507000000.0,27.65,27.55,1500000000.0,-28000000.0,0.1254828255,0.1258972044,0.1024107975,251200000.0,553.27294921875,557.9327715525229,551.1147636179262,551.5267732483576,829300.0,243,0.6370510073781199,3.5023193359375,548.2952514648438,547.80966796875,544.4604858398437,500.43821044921873,451.987100982666,76.22237757785648,0.006370510073781199,0.009310263355006758,0.015400749762606093,0.02791627936737335,20.009871581148282,0.10632337246531476,803840.0,0.01845569682260373,0.0013494453752995739,0.04070707459196088,138982164843.75,2.0568315526446255
2024-08-29,2024.0,,67571000000.0,8479000000.0,6920000000.0,8507000000.0,27.65,27.55,1500000000.0,-28000000.0,0.1254828255,0.1258972044,0.1024107975,251200000.0,556.0884399414062,557.775817214382,552.3115553871052,553.2925705831747,662300.0,244,0.5088791574993534,2.81549072265625,550.2219604492187,548.4532104492188,545.3429107666016,502.5346392822266,452.63105438232424,77.72820439719645,0.005088791574993534,0.009098797217149577,0.01485906600010818,0.025759636374076886,20.111697647067135,-0.20137465332207882,781400.0,0.01762916758487565,0.01170815883378129,0.032777097644471676,139689416113.28125,2.067298339720905
2024-08-30,2024.0,,67571000000.0,8479000000.0,6920000000.0,8507000000.0,27.65,27.55,1500000000.0,-28000000.0,0.1254828255,0.1258972044,0.1024107975,251200000.0,557.314697265625,558.2859525855837,551.8700750167399,554.2441149761162,1082800.0,245,0.2205148023483483,1.22625732421875,552.7902465820313,549.2350708007813,546.2910583496093,504.531201171875,453.28037063598634,78.37068721786984,0.002205148023483483,0.003575903186016951,0.014795734373195844,0.025694875664313235,20.15604691738246,0.6349086516684281,823880.0,0.023585052658718908,0.014228678974344433,0.03522409245432856,139997451953.125,2.0718570385686905
2024-09-03,2024.0,,67571000000.0,8479000000.0,6920000000.0,8507000000.0,27.65,27.55,1500000000.0,-28000000.0,0.1254828255,0.1258972044,0.1024107975,251200000.0,559.5540161132812,564.2694435106805,557.5514827891827,559.6625752276067,1266900.0,249,0.40180509479530446,2.23931884765625,555.200146484375,550.4115600585938,547.5174530029296,506.5478277587891,453.9447735595703,79.53187726387443,0.004018050947953045,0.0034246093150735574,0.014069484329610419,0.02437336503746507,20.237034940805835,0.17002216475803467,918180.0,0.022008036730932767,0.021477046682125245,0.04584429060533424,140559968847.65625,2.0801818657065345
2024-09-04,2024.0,,67571000000.0,8479000000.0,6920000000.0,8507000000.0,27.65,27.55,1500000000.0,-28000000.0,0.1254828255,0.1258972044,0.1024107975,251200000.0,567.0119018554688,570.9084696066845,561.033744693674,561.6454208137154,941700.0,250,1.3328267740781774,7.4578857421875,558.6484008789063,552.4692260742188,549.3041168212891,508.6368963623047,454.64204772949216,82.8366851999164,0.013328267740781774,0.009539115500258868,0.016905790309816322,0.02471851188265487,20.506759560776448,-0.25668955718683395,956600.0,0.0313608458428043,0.037656173295602,0.06725901373191179,142433389746.09375,2.1079070865621903
2024-09-05,2024.0,,67571000000.0,8479000000.0,6920000000.0,8507000000.0,27.65,27.55,1500000000.0,-28000000.0,0.1254828255,0.1258972044,0.1024107975,251200000.0,560.905517578125,568.1364090825314,556.7819574038384,567.4261688025342,841000.0,251,-1.0769411113525917,-6.10638427734375,560.1749145507813,554.2350830078125,550.4445617675781,510.67133056640625,455.3066287231445,72.51294961588704,-0.010769411113525917,0.01943084105740453,0.02036888079276808,0.02632711731350707,20.285913836460217,-0.10693426781352877,958940.0,0.013795303692603511,0.032505602457733485,0.04238811049009339,140899466015.625,2.085206168557887
2024-09-06,2024.0,,67571000000.0,8479000000.0,6920000000.0,8507000000.0,27.65,27.55,1500000000.0,-28000000.0,0.1254828255,0.1258972044,0.1024107975,251200000.0,558.9720458984375,564.3779648714968,557.3147581886734,561.359322934021,976700.0,252,-0.3447054127824978,-1.9334716796875,560.7516357421875,555.4867980957031,551.3357818603515,512.6882861328126,455.9659124755859,69.55702387212251,-0.0034470541278249778,0.020025611162622563,0.021133043174617346,0.02660087673269444,20.215987193433545,0.1613555291319857,1021820.0,0.005185516816956559,0.02290610074681254,0.03293814923095817,140413777929.6875,2.0780183500271936
2024-09-09,2024.0,,67571000000.0,8479000000.0,6920000000.0,8507000000.0,27.65,27.55,1500000000.0,-28000000.0,0.1254828255,0.1258972044,0.1024107975,251200000.0,568.7776489257812,570.1883152139682,559.8104740157995,559.840097465959,810200.0,255,1.7542206447163533,9.80560302734375,563.0442260742187,557.917236328125,552.7192443847656,514.8986071777343,456.67840270996095,75.10057901594497,0.017542206447163533,0.02607470151460884,0.02482986559538745,0.030893941357368056,20.57062021431397,-0.170471997542746,967300.0,0.02056818475521527,0.04463833913448001,0.05113439482399218,142876945410.15625,2.1144713769243646
2024-09-10,2024.0,,67571000000.0,8479000000.0,6920000000.0,8507000000.0,27.65,27.55,1500000000.0,-28000000.0,0.1254828255,0.1258972044,0.1024107975,251200000.0,564.4568481445312,570.0403266885695,562.7107504470869,569.7542677175159,756400.0,256,-0.7596643063261133,-4.32080078125,564.0247924804687,559.6124694824218,553.6252319335938,517.0231005859375,457.3484460449219,69.12713950915773,-0.007596643063261133,0.028603669702916622,0.027491626446575414,0.0315080025843174,20.414352554955922,-0.06640335719575419,865200.0,0.008762035281786762,0.03096290720703876,0.03316588068152293,141791560253.90625,2.098408492606388
2024-09-11,2024.0,,67571000000.0,8479000000.0,6920000000.0,8507000000.0,27.65,27.55,1500000000.0,-28000000.0,0.1254828255,0.1258972044,0.1024107975,251200000.0,559.2975463867188,564.6738413638346,553.4871353993778,563.4802330716433,809200.0,257,-0.9140294381708824,-5.1593017578125,562.4819213867188,560.5651611328125,554.1501342773438,519.0573571777344,457.98188705444335,62.7128428352219,-0.009140294381708824,0.02600176280632359,0.030018516669707913,0.03312243912861618,20.227759362991637,0.06980433632998406,838700.0,-0.01360527961318947,0.017328893153017333,0.019129111605131532,140495543652.34375,2.079228421250888
